11246126967.35911,11236126967.35911,6681332168.644217
8231444327.122515,8221444327.122515,4545365489.21718
5511886412.474412,5501886412.474412,2377070687.2841816
3777514880.499869,3767514880.499869,1624053966.4654002
2463245979.599738,2453245979.599738,2119054429.915557
1725263400.7167015,1715263400.7167015,1279433188.6284356
1188801100.303456,1178801100.303456,1134341917.311128
855252653.7075113,845252653.7075113,931165417.5769688
599914689.0971239,589914689.0971239,1006980930.54602
466930573.7647635,456930573.7647635,617578339.3874766
353888343.85938203,343888343.85938203,713421524.522326
265169504.07173094,255169504.07173094,321970010.729164
226741135.18227017,216741135.18227017,191359409.76046884
184608245.23016798,174608245.23016798,144051056.98099
154450574.90323693,144450574.90323693,91374535.38698107
136776500.26174694,126776500.26174694,91377228.94267505
114664304.93703248,104664304.93703248,79158795.42487352
102245666.69743963,92245666.69743963,57875275.94192837
94101590.1575961,84101590.1575961,52513712.956135914
85170001.91933858,75170001.91933858,51930137.890690416
76133162.38650504,66133162.38650504,54962948.40727596
69685600.54887334,59685600.548873335,59332735.52670966
63388056.47637731,53388056.47637731,32025673.997290686
58400296.4939781,48400296.4939781,36096847.9278239
55591407.720454186,45591407.720454186,39644285.99678981
51257832.958328165,41257832.958328165,41476665.57420283
48517052.80117368,38517052.80117368,43331539.35757632
44895379.30656882,34895379.30656882,32602126.73084119
42167082.181466974,32167082.181466974,22800820.070231028
39807350.890791975,29807350.890791975,25223084.178845026
38282972.3953402,28282972.395340197,24753437.6313968
36484987.05008748,26484987.05008748,26551422.976649515
34604165.97675468,24604165.97675468,19407207.016799323
32127846.61842823,22127846.61842823,15537395.184108771
30852493.74301392,20852493.74301392,13993758.168047078
29682259.890529633,19682259.890529633,13885636.09167637
28452361.41014222,18452361.41014222,13405831.81606678
27227161.363510247,17227161.363510247,14081900.75920375
26306125.70196853,16306125.701968528,14105120.488340475
25671100.669066284,15671100.669066284,13539908.849393714
24818078.085277416,14818078.085277416,8071595.081411585
24094889.337136593,14094889.337136593,8794783.829552408
23125735.59371545,13125735.593715452,6359682.948467549
22197600.114502743,12197600.114502743,6749736.754367258
21696878.38241498,11696878.382414982,6835476.393316019
21017159.28062982,11017159.280629821,7071476.643400177
