18305268005.52423,18295268005.52423,5693685237.4207
12828664605.203005,12818664605.203005,7565037576.337618
8672707884.841328,8662707884.841328,6896963840.89743
6019440610.200322,6009440610.200322,5292297994.87107
3828239547.5550094,3818239547.5550094,2887458100.2668386
2293725161.559899,2283725161.559899,2258387679.7135806
1595058817.8725226,1585058817.8725226,2730272543.04593
1022147608.7842567,1012147608.7842567,2077772576.7281034
772582642.9785168,762582642.9785168,1348209860.101072
600637998.455134,590637998.455134,1369892303.1543431
451261038.8997142,441261038.8997142,934958684.2929168
373511890.4142982,363511890.4142982,1016124440.8679429
260099420.63228756,250099420.63228756,313471093.38433844
227738724.21972552,217738724.21972552,348885293.0652995
193380795.7029852,183380795.7029852,327766707.3872198
160985073.2163926,150985073.2163926,265981028.78275338
139390734.3701342,129390734.3701342,206547527.3512468
126698698.2756179,116698698.2756179,215160261.9476151
109369312.3287732,99369312.3287732,55711404.12779981
97696440.15429592,87696440.15429592,68381656.97164509
86599375.22019325,76599375.22019325,78832497.76089574
79562825.86505827,69562825.86505827,53696683.79482773
70546019.50310159,60546019.50310159,54116990.53236242
64978295.152678125,54978295.152678125,59684714.88278588
60814716.51548625,50814716.51548625,64789803.63951775
56622039.49431778,46622039.49431778,68113140.04336724
53400973.05248113,43400973.05248113,69439487.80490087
50698475.04664356,40698475.04664356,62318071.66249243
47864580.00643803,37864580.00643803,63590330.75304797
44924658.63355787,34924658.63355787,66480091.777250126
41677295.454678595,31677295.454678595,43247990.304580405
38779754.98442045,28779754.98442045,46227706.42741455
37191503.04188688,27191503.04188688,48468835.15482712
35331077.20823219,25331077.208232187,38535749.618981816
32976906.63460735,22976906.63460735,39531799.25168066
31439686.466938958,21439686.466938958,39634105.59076804
30139985.659217943,20139985.659217943,40002961.81600806
28060708.65019967,18060708.65019967,23012042.501363333
27073325.543340392,17073325.543340392,24439105.333865605
26151285.505219933,16151285.505219933,25261970.42761307
25109542.570259094,15109542.570259094,25222522.46502591
24607113.58701777,14607113.58701777,25746071.244572226
24113429.179122414,14113429.179122414,26317293.617215585
23047192.695362348,13885094.402481347,27383530.10097565
22100091.557312977,13655318.142656976,28646087.560924027
21147917.486556802,12880294.475230802,28956682.223439198
20582717.26813306,13689809.517369058,29743972.382034943
19640873.697268654,12800638.798917655,30606377.91107535
18645703.49956047,12426013.130436473,31601548.108783532
17335506.67128107,11081464.264166068,10916647.34941493
16982755.622830845,10727321.128877845,11394250.338614155
16343065.305401763,10023105.516783763,12176410.209583236
15991279.455275998,9541844.450138997,12143372.51607
15467316.736016156,9170075.771967156,11743248.884377843
