13846.649682490197,4224.617337490197,5642.054543509805
9851.740214372549,3457.604509372549,5830.286336627452
6758.533715921567,2695.317542921567,2556.8290780784337
4600.168335117648,2030.9071501176481,2243.4121358823522
3184.486649882353,1551.072878882353,3130.561729117647
2122.909855098039,1011.7353270980389,2492.523635901961
1436.3731425490193,718.3903515490193,1178.8301004509806
957.3527990196075,554.7502560196074,914.9729429803925
705.5883509411764,349.80199294117637,963.9917400588237
529.8508006078432,262.2644966078432,913.1030733921568
398.6883469607842,166.6614519607842,642.3783410392159
275.3113722941177,142.1163412941177,379.6966037058823
214.113356627451,102.574919627451,445.171213372549
172.1673609411765,72.18590394117649,292.24119105882346
137.7140992745098,53.0435832745098,77.1007377254902
113.90609649019609,46.02788349019609,63.604456509803896
97.58102484313724,41.56805484313724,57.72746315686277
85.06209421568627,34.982471215686274,47.849357784313725
70.92785484313727,28.535513843137267,60.95189915686272
61.941704980392174,23.023727980392174,41.318764019607826
54.07220874509803,22.26526174509803,38.834054254901964
46.534710627450984,19.526156627450984,23.022946372549022
40.772134,17.715475,26.995630999999996
35.51187401960785,18.769419019607852,19.392074980392145
30.628105372549015,14.245485372549016,22.223730627450983
26.688616235294127,13.808649235294126,22.654187764705874
23.520929745098037,11.934966745098038,14.812818254901963
20.63279652941177,10.84567852941177,13.895069470588233
18.078437980392152,9.160028980392152,16.336756019607847
15.956449666666662,8.852503666666664,18.050953333333332
14.40832229411765,7.223522294117649,20.19460770588235
12.69344996078431,6.79294196078431,16.31372303921569
11.238353784313722,5.538217784313722,17.504585215686276
9.94350949019608,4.94944349019608,17.202372509803922
8.820039392156863,4.677665392156863,16.237481607843137
7.711320843137256,4.651719843137256,15.565146156862745
6.839339000000001,3.9661770000000005,16.565011
6.212821000000002,3.8497050000000015,17.184983
5.590864254901961,3.1109722549019607,17.879452745098042
5.099488862745098,2.4787058627450977,18.5675601372549
4.619220098039216,2.278965098039216,17.128560901960782
4.043557647058822,1.9977266470588222,17.849879352941176
3.5819189411764705,1.6012169411764705,18.359918058823528
3.314443137254902,1.446245137254902,18.7344618627451
3.1095070980392165,1.3985770980392165,19.019429901960784
2.8671498039215684,1.2115158039215683,17.187698196078433
2.6588680392156863,1.2055260392156864,13.935773960784314
2.4598026078431374,1.1621556078431374,11.641731392156862
2.3071782941176466,1.0119692941176466,11.876173705882353
2.1368098823529413,0.8081108823529413,11.169641117647057
2.0466380784313727,0.8156940784313726,11.319770921568628
1.7635938039215682,0.6069908039215681,2.1982291960784317
1.682177784313725,0.555278784313725,1.642955215686275
1.596394725490196,0.529837725490196,1.7532662745098042
1.5464142549019604,0.5290952549019603,1.9116817450980395
1.496472823529412,0.43500482352941194,1.938860176470588
1.4446773137254905,0.4363503137254905,1.9667086862745093
1.3899464117647062,0.4609284117647062,2.0818065882352936
1.3176706862745098,0.4770486862745098,0.3649903137254902
1.2909867843137255,0.37211478431372547,0.36076321568627456
1.2700493921568625,0.38306939215686253,0.3809426078431375
1.2416889215686275,0.37408692156862755,0.4610830784313724
1.220384607843137,0.33329560784313705,0.535819392156863
1.1967586470588236,0.44406164705882367,0.5461163529411763
1.176002156862745,0.484629156862745,0.552965843137255
1.1484415098039211,0.44810850980392114,0.4865354901960788
1.1319996078431374,0.44872760784313737,0.4843193921568627
1.1141320588235295,0.4605390588235295,0.5684319411764704
1.0971509607843137,0.4277309607843137,0.5175810392156863
1.07385,0.40105599999999997,0.5928770000000001
1.045618980392157,0.38149998039215693,0.6117530196078431
1.0167087647058828,0.4155777647058828,0.5268722352941173
0.9944304509803925,0.3938614509803925,0.5186335490196075
0.9850549411764703,0.3851669411764703,0.5301040588235296
0.9734095882352939,0.41510558823529387,0.47799541176470617
0.9574426862745098,0.3907846862745098,0.5039023137254901
