18737180462.448338,18727180462.448338,7212414608.531528
13384519470.251415,13374519470.251415,5647704477.17815
9510443230.61321,9500443230.61321,5154306876.752792
6284725388.948786,6274725388.948786,4218499280.054659
4348070855.643389,4338070855.643389,5139814979.80179
3073694675.9304223,3063694675.9304223,4312053388.722879
2054932877.546184,2044932877.546184,3001833152.9319043
1355405589.5780835,1345405589.5780835,2009679691.4082737
938154258.3501165,928154258.3501165,1058780012.1876895
692358041.1165707,682358041.1165707,813503585.5918584
501162944.72695017,491162944.72695017,716420242.7450747
387875587.8132646,377875587.8132646,826463243.4568434
282408698.3990271,272408698.3990271,354135400.97405684
228138542.23997763,218138542.23997763,264014588.39152536
191842569.16417274,181842569.16417274,250126390.84143427
163993457.99485555,153993457.99485555,141728387.20529643
146992592.3310442,136992592.3310442,158352904.35168982
129616188.93692304,119616188.93692304,150973561.24395496
112089043.31794524,102089043.31794524,128936082.55625376
99996527.08716056,89996527.08716056,80949170.33935043
89862275.67844485,79862275.67844485,84260144.68118314
80731648.23149268,70731648.23149268,64141012.533270314
74812592.43683359,64812592.43683359,71774859.57413241
67029611.79330577,57029611.79330577,45737912.231245235
61162089.509512156,51162089.509512156,47224991.63354984
55885183.76976813,45885183.76976813,51459283.66495388
51733433.42849449,41733433.42849449,43634896.46803551
48314632.99401231,38314632.99401231,26470959.744214684
44422238.4559796,34422238.4559796,21662835.8219534
41088731.7374062,31088731.7374062,23367073.491995797
38932946.18436613,28932946.18436613,24647078.076589867
36702657.760587275,26702657.760587275,23528226.720091723
34916464.712137416,24916464.712137416,26368759.473989584
33428510.72917223,23428510.72917223,19614344.76679477
31909524.913006924,21909524.913006924,18723682.17649308
30158612.187293224,20158612.187293224,19202778.603235774
28848705.32914587,18848705.32914587,20315145.09825913
27620243.379968766,17620243.379968766,21040459.50359823
26037799.55887569,16037799.558875691,21600221.093601312
24657097.322783843,14657097.322783843,22871471.04992816
23391069.02541533,13391069.025415331,20215124.240343668
22603698.435741078,12603698.435741078,20831104.92332292
21998401.21152011,11998401.21152011,19916066.225041892
21086695.442938883,11086695.442938883,20817906.046517115
20333301.78307328,10333301.78307328,21506779.228824724
19310514.682493374,9555332.109287374,18473492.62639463
18218539.979350258,8799132.120321257,19473951.613787744
17725163.096746292,8319506.554988291,19967328.49639171
16938833.140475255,7598631.007952254,18212997.846906748
16313454.111583624,6903205.674103623,12719840.760879375
15729683.112468474,7009091.543247474,11777796.591288526
15120654.563085373,6410176.896525374,11886727.212023627
14728529.134056693,6342759.503274693,11871596.525713308
14374154.206241377,6848754.661170376,11376554.225652624
13724104.106406469,6468880.827522469,12365960.181645531
13396548.890585884,6564380.608247885,12755271.222750116
13162536.587723155,7043352.077671154,12677455.433123846
12963965.896090958,6654192.038142959,12611857.138734043
12660116.17561153,6542642.75379653,12915706.859213471
12189378.543283863,5856164.758992863,9436612.383975135
11968558.617487121,5940927.641188121,9719189.23510388
11749064.948254667,5805674.536318667,8434791.601572331
11246943.985034825,5194807.238839826,6266881.548243174
10679296.07270402,5203309.787894021,6834397.51980998
10358296.35580063,4859593.886703631,7132593.209456371
10202297.13696449,4757352.209888491,7246292.185477508
9997976.21762355,4943605.6735375505,7410495.854175448
9816822.630283982,4729823.329354982,7403223.033591017
9598583.51732282,4499952.34214782,6765737.865148181
9441658.037543353,4576840.5450723525,6974925.702663647
9273849.10758067,4402774.632672669,7024222.274545331
9096097.27971945,4226268.42791845,7130987.213412551
8945663.228182236,4115761.5474832356,7221237.793898765
8844132.573818292,4004756.821151293,7162910.034326708
8633908.131882176,4145753.785549176,7482725.224322824
8478179.743765373,3978829.2982923724,7778952.320512626
8193663.982831019,3755839.6105170194,7845483.864899981
8092125.01538147,3872884.71703347,7947022.8323495295
7907308.9387968825,3710888.584668882,8198383.482378117
7810208.155892353,3700296.572446353,8499592.139860649
7623089.468242373,3744784.4439623733,8698116.535189627
7508377.596991883,3656565.0376238828,8554084.154092118
7361895.214345626,3354080.5901576257,8700566.536738373
7291042.055405727,3277551.2592097265,8733900.381702274
7152595.337923961,3210622.445790961,8765794.13992204
7059328.0810952755,3068617.6824282757,8493004.488283724
6814462.808807746,3178397.1086517456,8412844.156987254
6751301.910908763,3459351.678564763,8483557.608737238
6613937.413247509,3853583.512516509,8613511.743888492
6558569.044902549,3793550.499924549,8350647.351193451
6476904.610032471,3792545.238935471,8432311.78606353
6391469.449522178,3613954.048397178,8517746.946573824
6312754.988015215,3546063.6190492148,8596461.408080786
6226745.31773402,3381478.58584002,8541264.21277998
6126671.9527981365,3251369.3365571364,8754870.110854864
6055798.271472451,3270329.724335451,8825743.79218055
