5969836222.382687,5959836222.382687,2097326076.2408676
4181704982.7822685,4171704982.7822685,3083601923.377452
2968253021.435429,2958253021.435429,3140073715.1414304
2101293694.4488268,2091293694.4488268,2458518306.875287
1555576768.7784803,1545576768.7784803,1885456538.5111997
1029879571.6152344,1019879571.6152344,1514168815.0182118
681618349.3594419,671618349.3594419,923825201.9515051
505504984.4480571,495504984.4480571,1061228696.8273659
376336116.1040273,366336116.1040273,901534733.3001747
276639605.31955475,266639605.31955475,677291605.6055613
211346041.50985378,201346041.50985378,288912965.88756424
171875669.24130043,161875669.24130043,308540376.8274605
131590391.65329492,121590391.65329492,154227069.68465608
111007526.80200517,101007526.80200517,154849308.34888482
94777850.96888642,84777850.96888642,170844091.71778756
82418403.11177509,72418403.11177509,150550226.75407594
74070402.48592453,64070402.48592453,117332612.91759248
67553314.17069317,57553314.170693174,110992232.79923482
60282381.06730734,50282381.06730734,74925113.91211165
54933472.913408436,44933472.913408436,56555282.63987557
48474804.82471021,38474804.82471021,44943573.02466779
44044295.50309428,34044295.50309428,26348780.58956773
39356947.353944436,29356947.353944436,25631895.905211568
35678643.9927017,25678643.9927017,23802685.1060993
32800582.112466063,22800582.112466063,26774432.35630994
30728999.09391631,20728999.09391631,27842961.14504469
28094147.77991333,18094147.77991333,29748784.085339673
26329020.43443678,16329020.43443678,30979055.629672218
24364985.70903155,14364985.709031548,32967887.13579445
22554626.215969916,12554626.215969916,33500636.95328908
21284448.175238818,11284448.175238818,30247844.079618186
20327750.39440484,10327750.39440484,31058688.57811516
19524856.360970035,9524856.360970035,31869421.493165962
18385368.67737945,8385368.677379452,32955216.17504055
17384318.049075197,8265008.627072198,33683014.477394804
16370880.36712516,7562764.282021159,34448522.10660484
15792850.415258585,7085407.258538585,35472802.56617942
14769806.910131995,6789709.665118994,33805453.50989701
14145360.580210486,6249948.704470486,34619850.11785051
13492163.037223924,5762334.093052924,35428486.398222074
13001364.20426547,5587790.07917347,35914981.88038753
12591347.7969309,5845246.3274619,36313947.5434101
