83798441113.46112,83788441113.46112,15923318726.379272
72077290366.12447,72067290366.12447,12276577310.55893
61546064997.63867,61536064997.63867,18003989118.586823
52742205184.24686,52732205184.24686,18552881405.384644
45118471830.67716,45108471830.67716,17622749578.50949
39177901418.33957,39167901418.33957,11500218532.063217
33410315887.133965,33400315887.133965,12670194196.429031
28579246598.665188,28569246598.665188,11756373697.927074
24938405844.484695,24928405844.484695,8536421701.542404
21717024299.53379,21707024299.53379,6042084318.850185
18684490274.675377,18674490274.675377,5527729305.453388
16638180083.190039,16628180083.190039,5974095337.34374
14644999626.060709,14634999626.060709,5151421021.393179
13090685878.953003,13080685878.953003,4091447320.8561935
11527132638.612875,11517132638.612875,4109438154.754507
10248828689.59915,10238828689.59915,3723469085.1597652
9100951746.120472,9090951746.120472,3347301238.4850883
8005735880.058985,7995735880.058985,3158698581.1164722
7138907652.813052,7128907652.813052,2944835538.7565413
6402707725.360893,6392707725.360893,2819272333.5357723
5809131212.900659,5799131212.900659,3612598951.376092
5275099307.1767645,5265099307.1767645,2636734458.17
4752595339.880295,4742595339.880295,2591565152.780306
4240308175.908944,4230308175.908944,1779669341.116806
3840793222.4540625,3830793222.4540625,1371421185.93091
3424525777.02964,3414525777.02964,1347888741.1735182
3034332421.384864,3024332421.384864,1357463882.3235264
2708056625.7242336,2698056625.7242336,826462345.1543932
2462506944.5402875,2452506944.5402875,872287243.1620693
2222332891.919556,2212332891.919556,738762836.9894738
2006816362.6847546,1996816362.6847546,703676180.7448595
1830428083.0100284,1820428083.0100284,758519960.2050676
1639035498.9049387,1629035498.9049387,527862479.65242815
1472595402.8724463,1462595402.8724463,495155125.66968775
1319322562.8486013,1309322562.8486013,544853113.1979856
1184513932.2733655,1174513932.2733655,549739738.9557004
1073443145.230241,1063443145.230241,517295730.32054913
972014683.1244166,962014683.1244166,565973206.7847483
882364936.2889657,872364936.2889657,613758939.3359182
815337034.6020545,805337034.6020545,437744063.60337555
735911750.3047521,725911750.3047521,415205871.06717396
661294215.3939729,651294215.3939729,376384946.1005161
594880436.880338,584880436.880338,340329066.395272
534281881.07194626,524281881.07194626,362291704.20626974
484049727.01166445,474049727.01166445,347361261.4236565
439230549.62276626,429230549.62276626,270479836.18007076
391586828.62498033,381586828.62498033,229780968.3456477
359761721.97645617,349761721.97645617,211604285.50487983
319904896.4850926,309904896.4850926,140048390.90707642
290781033.18583274,280781033.18583274,127319510.12200224
265554757.67422837,255554757.67422837,165173873.12041664
247533225.02267593,237533225.02267593,219256372.9446261
221648199.97627988,211648199.97627988,185444584.67397013
199551783.57265645,189551783.57265645,211562825.85059357
