177.89238056862746,171.07644,187.540507
172.56110084313727,162.700105,180.831923
165.74045227450975,155.144428,175.877161
158.53457598039213,148.04876,171.77939
151.07387368627445,138.848366,169.292502
141.81110790196084,127.08352,162.224175
131.97122652941178,111.464267,151.665205
121.75157294117652,99.511498,146.031737
112.76367909803923,87.348297,139.22781
103.44281666666666,83.701688,125.52127
96.17341088235291,80.475337,115.762611
89.69415286274509,74.505528,105.843112
83.97225009803923,69.735265,100.063735
80.10495629411767,66.368972,92.825091
77.07867107843134,65.886713,91.218148
74.44889388235293,63.148959,88.36734
72.60100599999998,62.994014,84.710927
70.913289627451,60.531402,82.139504
69.68155664705883,60.401814,79.331228
68.67522441176472,60.282182,76.86037
67.76700556862747,58.440059,75.27092
66.76283219607842,58.067849,75.272334
66.3632429019608,57.135733,75.866289
65.87037654901961,56.878158,75.239692
65.24906615686274,55.798071,75.630016
64.58873088235293,55.654787,74.769696
63.79661474509804,54.938301,72.99748
63.32677349019607,55.242797,73.157593
62.92167458823527,53.85986,73.007243
62.497638901960805,54.106383,72.831864
62.06199554901959,54.105945,72.052631
61.746593176470576,54.124449,72.694377
61.571233588235295,53.352974,72.46189
61.14744866666668,53.460001,72.168267
60.65120564705882,52.871631,72.16382
60.429025666666675,52.690142,72.001453
60.053263705882365,52.479603,71.425297
59.63686113725488,52.213729,70.580083
59.37703419607845,50.929712,71.32929
58.97046068627452,49.921276,71.219953
58.42229441176471,48.239581,70.583744
58.22484256862741,47.834568,70.583744
57.999362607843146,47.954136,70.763038
57.714868999999986,47.973454,69.905699
57.46762062745099,48.251988,70.037819
57.22137488235294,46.897275,70.350565
56.91225319607844,46.644288,69.259131
56.624552372549026,46.199283,68.125074
56.293215313725504,46.163063,67.154374
55.90679194117645,45.557182,67.229266
55.53581886274509,45.561231,66.422893
55.273395745098036,45.470862,65.675783
55.045796333333335,45.764683,65.267177
54.764933823529425,46.031874,65.983715
54.550170078431364,46.19845,65.911945
54.393923235294125,46.19845,65.901813
54.143341882352935,46.073459,65.070033
53.905431666666665,45.931202,65.555021
53.68534241176471,45.972984,65.563394
53.468543490196076,45.736094,65.920154
53.19613300000001,45.344418,64.297247
53.07736650980392,45.380684,65.440997
52.884104078431385,45.408367,65.440997
52.5366703137255,44.279852,65.540698
52.25325239215688,44.088478,65.036536
52.118126843137254,44.033191,65.981904
52.065218921568615,43.917062,65.348223
51.90719066666666,43.688139,65.600888
51.711559392156886,43.694144,65.557129
51.54977688235294,43.210443,64.750165
51.374983588235295,43.196202,64.750165
51.260557431372554,42.838227,63.91437
51.03870733333336,42.295701,63.027077
50.94598786274511,42.265673,62.971789
50.79114252941177,42.072659,63.097995
50.68028598039216,42.52891,63.22722
50.612758509803925,42.52891,63.20338
50.47916435294119,42.52891,63.29115
50.32585374509805,40.674194,63.177035
50.12319474509805,41.052718,63.177035
49.98267456862746,39.220008,63.072245
49.84432852941176,39.152707,63.504752
49.75052962745098,39.152707,63.504752
49.6196531764706,39.221066,63.504752
49.437275529411764,39.221066,63.888121
49.27899701960786,39.186365,62.888213
49.048109823529416,38.911907,61.828922
48.92410670588238,38.592676,60.958253
48.86466107843137,38.616379,60.816326
48.80050905882353,38.655087,61.411153
48.725720450980376,38.573516,61.469147
48.637418705882325,38.55101,61.269671
48.42069652941178,38.218161,61.302401
48.375678254901956,37.790939,61.314907
48.20614025490196,37.692866,60.311949
48.11843756862746,37.692866,60.311949
47.945711666666675,37.54567,60.386087
47.79948003921568,37.406031,60.386087
47.73141462745099,37.499228,59.493293
47.569838294117645,37.433536,57.81951
47.50382900000001,37.066695,57.555996
47.26282441176472,37.08673,57.527099
47.10897203921569,37.106173,57.667565
47.01966143137255,36.77769,57.667565
46.893306470588215,36.605893,57.66484
46.74725566666666,36.087303,56.925199
46.53163382352942,36.087303,57.144183
