179.40895813725487,167.81175,189.426696
169.07188449019608,157.375863,176.996071
158.70173968627444,147.48648,167.310514
149.66569129411766,135.489141,160.350078
141.67387443137258,130.836126,152.185924
135.16355943137253,123.919591,148.84618
129.32973874509807,118.420787,141.408
123.37110070588241,113.033518,138.400405
118.27661329411765,106.845585,132.705397
115.0248701372549,102.346159,132.923979
111.81732388235298,99.668113,130.770284
109.09507623529414,95.473202,126.909621
106.40275194117649,91.70183,126.198135
103.65797321568628,88.412585,124.385708
101.59621766666666,87.066174,124.867722
99.20541266666663,84.946036,121.824218
97.36337731372551,81.748432,122.562353
95.74048750980393,80.137255,124.568182
94.07824266666668,77.63858,123.852327
92.91795337254902,74.22904,123.372591
91.89932519607844,69.953628,120.780241
90.72989660784314,70.716386,120.479057
89.64364092156866,70.091142,120.461399
88.61656945098039,68.043419,119.467892
87.98604043137254,68.456045,119.810054
87.15725509803922,66.748907,117.22224
86.18104141176468,64.72475,117.369053
85.17803443137254,63.163002,116.01452
84.32442990196081,62.73313,115.566083
83.24665527450979,63.510056,112.84595
82.32058860784313,63.41675,109.387816
81.68302037254904,62.74059,109.835858
80.9813791372549,60.997648,111.04513
79.86052905882354,59.805325,111.33863
79.5685431372549,57.872654,112.56188
78.60103456862745,58.635806,112.203988
77.57570678431371,57.362946,110.708866
76.61488827450981,55.245633,109.036632
75.7348371372549,56.202296,102.946437
75.07754615686275,55.368472,102.952445
74.45138894117649,53.665291,105.337413
73.64049766666668,53.345508,106.371807
72.69626923529412,52.824953,105.988775
71.91500011764704,51.772825,106.581277
71.31746992156864,50.749024,105.012487
70.60593241176473,50.205777,105.012301
69.83541043137255,49.683421,105.080792
69.3684004117647,47.505406,105.641433
69.00198101960784,45.601023,104.816562
68.55890947058823,45.521626,105.970472
68.00443582352942,44.97036,106.327787
67.5335443137255,45.103023,105.227853
67.24917966666668,43.243748,104.849454
66.76541188235295,42.624824,105.559227
66.31143615686275,41.55511,106.407736
65.92725474509803,41.613799,106.884583
65.79800205882353,40.435345,107.148058
65.10447492156862,40.140154,103.894248
64.73605313725491,39.96168,103.388133
64.2007359019608,40.210097,103.567103
63.712906019607836,39.45945,103.904716
63.31268613725489,39.136381,103.47427
62.75852409803922,39.060787,103.24885
62.27891750980394,37.668075,103.24885
61.85592756862745,37.856084,102.282071
61.51521088235291,37.981258,102.908674
61.07156311764705,37.852525,104.358415
60.61764427450982,37.29954,104.515189
60.17671250980393,37.468186,104.074023
59.762722490196076,36.460506,104.855797
59.44116560784316,36.50019,104.51378
58.88216674509805,36.184508,105.332017
58.59857054901963,35.834687,104.858411
58.39888262745099,36.414434,104.653146
58.149295196078434,36.03271,104.335754
57.9468615490196,36.046431,104.273331
57.751885352941166,35.656824,104.509885
57.40690860784315,35.491951,104.790437
56.862028862745106,33.963732,104.358282
56.57459135294119,34.024104,103.567214
56.131742352941174,33.10508,102.926639
56.00390678431372,33.311448,102.46946
55.793710568627446,32.554254,102.391393
55.59402999999999,32.576818,102.167628
55.46008907843138,31.914613,102.257984
55.23336639215686,31.930534,102.136584
55.04425290196079,31.085961,101.764513
54.862558921568635,31.278581,101.261247
54.61243539215687,30.715585,101.092975
54.451372098039215,30.597481,101.41783
54.0742700980392,30.461422,101.166473
53.806295117647075,29.858154,101.229717
53.62322023529413,29.529065,101.56491
53.32786050980391,30.138889,101.685595
53.02109494117646,29.84883,101.301442
52.91659333333334,29.697112,100.40736
52.793954921568634,29.602504,100.906692
52.687928313725514,29.602504,97.92188
52.66830998039216,29.898999,98.925877
52.4949095490196,30.20533,99.004039
52.30433337254901,29.691876,99.461751
52.020157647058824,28.967804,99.720794
51.66521168627451,28.810931,98.935171
51.511633274509805,27.97607,98.234471
51.433905078431366,28.19454,97.385798
51.24693131372549,27.772971,95.706438
51.08841333333333,27.788945,95.15875
50.914207098039235,27.777965,94.352111
50.713041431372545,27.468106,94.097692
50.51919615686273,26.443284,93.726062
50.4434107254902,26.157096,93.747308
50.16074205882352,26.181256,93.490374
50.18284890196078,26.17511,93.889014
50.02302531372547,26.093531,94.767689
49.8384679019608,26.024288,94.187156
49.59175590196079,26.147749,94.52106
49.46114723529413,25.468411,94.821808
49.334724725490204,25.631077,93.922854
49.18329650980393,25.355034,93.939663
49.104604372549005,25.406428,92.11847
48.87325362745096,25.400724,91.539551
48.86246898039217,25.412178,92.055026
48.76766756862746,25.420162,91.840655
48.74409721568628,25.301924,91.943378
48.784206117647074,25.160382,91.943378
48.65902449019608,25.582189,92.032869
48.68548943137254,25.861695,91.791589
48.53495421568628,25.884474,92.372132
48.41078266666667,25.866259,92.532447
48.22317911764706,25.90055,92.469671
48.222584137254906,25.65107,92.91538
48.021359431372545,25.511263,91.934924
47.99262974509804,25.357423,92.263112
47.94066205882351,25.306347,93.112831
47.754754607843154,25.019994,93.111921
47.532022960784325,24.704276,94.036267
47.394446823529414,24.721154,93.570592
47.31693227450982,24.458169,93.55983
47.10335176470588,24.349889,93.002355
46.88443705882353,24.433576,93.013107
46.894727098039205,24.490779,93.137116
46.725714215686274,23.310468,92.26151
46.607165980392146,22.455564,91.712488
46.48546170588235,21.924633,91.852134
46.425216784313726,21.924633,91.980345
46.33112901960785,21.594812,91.811214
46.18353949019607,21.448448,91.660016
46.15970519607844,20.657293,91.660016
46.0849885490196,20.380119,91.409382
45.96681252941176,20.44411,92.152871
45.79880345098038,20.316504,91.354168
45.527020411764695,20.302954,91.492375
45.664063980392164,20.444923,91.53688
45.48103364705883,20.51658,91.636303
45.359902960784325,20.51658,91.634065
45.36807505882352,20.559147,92.326344
45.27671245098039,20.571549,92.334391
45.028525372549026,20.64608,91.456021
44.940978647058834,20.48641,91.147818
44.76668749019607,20.480137,91.100077
44.5886372745098,20.480137,90.946013
44.47922492156862,20.583129,90.364457
44.36605954901962,20.583129,90.422278
44.279604568627455,20.685921,90.193219
44.20011950980392,20.635069,89.819569
43.980797039215695,20.769963,89.873017
43.90395960784315,20.751466,89.509311
43.58327601960785,20.773618,88.412738
43.42659917647059,20.861319,88.412738
43.34461605882354,20.263478,88.410588
43.227054666666675,20.229425,87.697552
43.05719988235294,19.847083,87.713281
42.92886403921568,19.868744,87.713281
42.87768503921569,19.868744,87.637229
42.656272078431364,19.868744,87.275719
42.55038278431372,19.793111,87.275719
42.409477529411774,19.728252,87.34773
42.2612978627451,18.804068,88.536024
42.123503254901955,18.902738,88.671649
42.01545496078432,18.902738,87.998184
41.87694211764705,18.81438,87.513735
41.84817968627451,18.81438,87.577651
41.69313462745097,18.81438,87.360019
41.540503529411765,18.584029,86.417917
41.52013976470589,18.562122,86.431047
41.39642911764705,18.666976,86.383631
41.247873000000006,18.661665,86.246752
41.22260715686274,18.460847,86.445157
41.19572760784313,18.770192,86.169417
41.157266450980394,18.937685,85.687349
41.085891745098046,19.027837,85.687349
