177.93149978431376,7.47224978431376,7.941418215686241
165.45283143137257,9.030149431372564,10.864487568627425
154.62165341176473,10.831979411764735,10.517666588235272
144.57317325490197,10.288573254901962,10.974132745098018
135.30644488235293,8.987858882352938,10.849261117647075
127.45334623529413,10.984022235294134,12.929412764705859
119.48204821568625,14.085454215686255,10.89989078431374
112.44385656862745,12.751124568627446,14.247622431372548
105.7158705490196,15.095588549019595,14.095586450980406
99.4701701372549,14.094117137254898,14.120994862745107
93.67640225490197,13.320736254901973,14.191383745098022
88.05498549019606,13.73533749019606,12.269994509803936
83.0580277647059,15.224443764705896,14.700702235294102
77.52831764705881,12.907503647058817,14.268581352941183
72.74252584313726,13.655759843137261,15.198618156862736
68.21069670588233,12.753362705882324,13.306667294117673
63.86521872549017,12.661770725490172,13.435607274509827
59.677144490196085,12.903686490196087,12.072230509803916
56.18870572549021,11.50468972549021,11.716874274509792
52.63802996078431,10.759376960784309,11.313130039215693
49.17999147058823,10.636345470588225,10.353531529411775
45.90293699999999,9.95321899999999,9.521346000000015
42.66503319607844,10.373000196078436,8.789801803921563
39.73329352941176,9.300166529411761,8.190376470588241
36.88537498039216,8.504565980392158,7.484381019607845
34.47662480392156,8.74727880392156,6.657146196078443
32.12707490196079,8.10031590196079,6.900349098039214
29.96307443137254,7.056373431372538,6.631731568627458
28.005895549019606,6.874536549019606,7.1402004509803945
26.04434778431372,6.226785784313723,6.915686215686279
24.232476274509807,5.5881552745098055,6.381518725490192
22.535165196078438,5.162930196078438,5.267015803921563
21.05977527450981,5.217005274509811,4.52556272549019
19.660768627450985,5.383789627450984,4.5640043725490145
18.341868450980396,5.104989450980396,4.709340549019604
17.112710098039216,4.795240098039216,4.646971901960786
16.00436956862745,4.599613568627449,4.238231431372551
14.827146705882347,4.343082705882347,4.508873294117654
13.744254529411768,4.014294529411767,4.0220384705882335
12.641804803921573,3.5206358039215733,3.471304196078428
11.757086490196079,3.3474284901960782,3.149921509803921
10.940530960784313,3.111227960784313,3.2206740392156874
10.150010509803923,2.8605065098039235,3.1549544901960758
9.442363647058823,2.641987647058823,2.9087513529411773
8.707436705882355,2.496142705882355,2.8411512941176458
8.072554666666665,2.288170666666665,2.535189333333335
7.487391490196075,2.0299124901960752,2.6283685098039244
6.932962137254902,1.9481311372549026,2.4187508627450978
6.416042294117648,1.859499294117648,2.010913705882353
5.951764294117645,1.688181294117645,2.0578567058823545
5.503952529411764,1.5018445294117644,1.878571470588236
5.09495794117647,1.38307694117647,1.75882605882353
4.723292823529412,1.3650438235294118,1.585621176470588
4.38144005882353,1.2186320588235295,1.7182049411764702
4.053803490196079,1.1845394901960788,1.6053615098039211
3.754939568627452,1.1116505686274518,1.632712431372548
3.4776258235294106,1.0125558235294108,1.6714461764705897
3.2359965686274514,0.9413375686274517,1.3355894313725485
2.9773020784313715,0.8173350784313715,1.2152039215686283
2.758171921568627,0.8519169215686271,1.200421078431373
2.561042274509804,0.8414642745098038,1.1291947254901964
2.3740755098039217,0.8099525098039217,1.0620284901960781
2.2028672352941174,0.7466932352941174,1.0916277647058825
2.042166725490196,0.6640647254901959,0.9788882745098042
1.891106529411765,0.6523885294117651,0.9474224705882348
1.7547693725490192,0.6045823725490191,0.8861946274509807
1.625673392156863,0.5549343921568628,0.7758286078431369
1.5006856470588237,0.5218976470588237,0.7037503529411762
1.3944824313725486,0.4735204313725486,0.6439945686274513
1.292749,0.4447309999999999,0.568019
1.197586411764706,0.4132614117647059,0.5660675882352941
1.1095658627450977,0.38955086274509776,0.4959561372549022
1.0280133921568628,0.3463333921568629,0.4733706078431372
0.9506503725490196,0.3089923725490197,0.4487136274509804
0.8815881568627452,0.2966611568627452,0.44346884313725476
0.8143619215686272,0.2676219215686272,0.39377607843137274
0.755206019607843,0.24825701960784297,0.36141498039215714
0.6975911176470591,0.23765111764705904,0.3403668823529409
0.645787294117647,0.22109629411764703,0.318522705882353
0.5998255882352942,0.2144395882352942,0.2914244117647058
0.5557336666666669,0.20336666666666692,0.26309233333333315
0.5142086078431373,0.18944760784313724,0.2517193921568628
0.47833178431372547,0.18215978431372548,0.2371312156862745
0.4424999215686275,0.1791179215686275,0.21596407843137255
