718.5641357843136,335.9156337843136,1130.2119652156862
462.8912951568627,243.53150315686273,292.22488884313725
307.69067784313717,136.88893584313718,262.4136671568628
201.6434626862746,121.0335926862746,115.8285043137254
142.12685366666668,79.74415166666668,126.73460933333334
107.67187284313728,52.88859284313728,97.00880215686273
79.85749460784314,31.726616607843134,70.19251239215686
64.52404684313726,25.652621843137254,31.182083156862745
50.975435568627454,18.656687568627454,38.12859443137254
41.68387511764706,14.699194117647064,32.72011188235294
34.90529084313725,13.611215843137252,33.70455915686274
28.09174990196079,9.93467190196079,33.21126609803921
23.39871,9.480922000000001,32.092068
20.463425039215686,6.989785039215686,34.36645396078431
17.5148664117647,6.2041864117647005,20.605114588235303
14.852561980392153,4.852091980392153,23.77162701960785
13.248145274509794,4.182832274509794,17.60281572549021
11.722852705882355,3.6422667058823546,10.053037294117646
10.26298080392157,2.9696788039215702,5.43788519607843
9.012691862745097,2.287014862745097,4.735113137254903
8.089297529411763,2.0533315294117624,4.689267470588238
7.305151666666667,1.8537886666666674,3.266899333333333
6.787219999999998,2.1862419999999982,2.3724140000000027
6.338521980392155,1.8436119803921551,2.591494019607845
5.991010254901962,1.564535254901962,2.3370357450980386
5.504045235294117,1.4332612352941174,2.204588764705883
5.129898117647058,1.5513771176470583,2.432089882352942
4.765637333333334,1.1209933333333342,2.3269356666666656
4.44904405882353,1.1160800588235298,2.19296494117647
4.284017823529411,1.1146408235294114,1.6099061764705889
4.0726087058823515,1.0913597058823514,1.5858132941176484
3.8334851764705875,1.0950071764705873,1.5100748235294126
3.644072137254903,1.125244137254903,1.665961862745097
3.598427921568628,0.970649921568628,1.6930760784313716
3.5409792745098057,0.9395822745098057,1.2301897254901948
3.5593758235294106,0.9263708235294108,1.4157031764705894
3.620240333333333,0.9207443333333329,1.5395256666666675
3.668254784313726,1.1251397843137263,1.4797132156862736
3.628826333333334,1.1916903333333337,1.3643516666666664
3.5759388431372545,1.1855158431372543,1.235999156862745
3.565846647058823,1.3065356470588232,1.887653352941177
3.529025509803921,1.3564165098039211,1.186212490196079
3.50150094117647,1.51402794117647,1.08628305882353
3.5075259215686274,1.5057839215686273,0.8863700784313724
3.4857255098039217,1.1391375098039216,1.2375064901960786
3.397580352941177,0.8792323529411772,1.2458706470588226
3.253926490196078,0.7959364901960777,0.9879425098039225
3.144350588235293,0.7548375882352931,1.0267044117647068
3.0572210196078413,0.9847130196078413,1.2077869803921586
2.924917098039216,0.9105270980392159,1.4294409019607843
2.8139644901960787,0.8376674901960788,1.4625385098039212
2.7128454509803923,0.7593534509803923,1.606163549019608
2.62801131372549,0.6581953137254899,1.4444816862745098
2.5206705294117646,0.6567905294117646,1.4127404705882354
2.443202607843137,0.629620607843137,1.1937043921568629
2.3714634313725487,0.6020234313725488,1.1316755686274513
2.313993843137255,0.524236843137255,1.003847156862745
2.265147666666666,0.47740066666666614,0.9468923333333339
2.2158461960784317,0.4842391960784318,0.8572688039215683
2.1445644901960783,0.5268294901960784,1.0187715098039218
2.114730666666666,0.5596926666666662,0.8765213333333337
2.0840959215686277,0.5216949215686277,0.6693390784313724
2.0617179411764703,0.5365589411764704,0.7678290588235295
2.0522927058823526,0.5141387058823526,0.6776202941176472
2.0158577450980397,0.48768174509803974,0.5846982549019604
2.0034297647058823,0.5014117647058822,0.6078002352941176
1.9827101176470592,0.5834921176470591,0.6857688823529409
1.9645806078431374,0.45283060784313744,0.6816463921568627
1.9458787450980393,0.45752174509803933,0.6725462549019605
1.928473647058824,0.45176564705882405,0.6068613529411759
1.9186948627450986,0.5787708627450987,0.6173851372549015
1.911861607843137,0.470150607843137,0.6390423921568631
1.8753303333333335,0.43898833333333354,0.7092686666666663
1.863061254901961,0.43225325490196087,0.6583477450980388
1.8470551176470587,0.40076411764705866,0.6853828823529413
1.837531235294117,0.3749242352941171,0.6349567647058827
1.817817235294118,0.3379262352941179,0.6546707647058818
1.811196294117647,0.36955729411764704,0.6340247058823532
1.8116585686274516,0.4054135686274516,0.6622754313725483
1.7992950784313724,0.41358007843137234,0.6654869215686277
1.7955472745098031,0.4026792745098031,0.6692347254901969
1.7854375686274506,0.39347356862745064,0.7152434313725495
1.7685678235294113,0.3922878235294114,0.7254471764705888
1.7561890392156863,0.3916570392156862,0.5841939607843138
1.7463831176470588,0.3742521176470588,0.5949048823529413
1.7336027254901967,0.40797172549019667,0.6076852745098034
1.7315639019607847,0.4098749019607848,0.6259350980392151
1.7259709607843137,0.4102139607843136,0.5743730392156863
1.7163042549019605,0.4005472549019604,0.5214317450980395
1.7039417058823523,0.35632570588235235,0.3610942941176478
1.702335392156863,0.4220223921568629,0.3926156078431371
