2944.5704169019614,830.9805139019613,657.4095140980385
2299.3127528823525,871.0090408823526,431.1446931176474
1708.9617503725487,682.9510443725487,449.92170362745105
1202.2793103333333,619.5153813333334,672.3700006666666
819.5167519607841,438.07471296078404,517.2815650392159
537.6219087254901,282.65727472549014,450.58672327450984
394.2666786274509,172.82055162745093,420.8516063725491
271.7587930588235,127.00831505882354,202.7264489411765
219.96954213725485,115.46392013725485,182.00009886274518
188.5547705686274,98.01417756862739,91.50923143137263
162.45080292156865,91.34556892156866,92.36710707843136
140.5721827058823,80.69258770588232,78.4313942941177
122.09205768627452,72.42496268627451,78.87747331372547
106.58714923529412,61.71121123529412,80.92605976470587
95.00674784313722,63.81447784313722,93.91909415686277
85.74835694117645,60.78541594117645,98.82474305882356
76.37321713725488,52.30415013725488,93.41470886274512
70.6061261764706,50.11700817647059,90.00150982352942
67.05258054901962,47.12785054901963,88.18756345098036
62.58090198039214,44.953541980392146,90.74956401960786
58.21334131372547,42.356163313725474,89.57160568627452
54.87890345098039,38.96224345098039,94.82944254901962
51.62262111764707,36.85567011764707,81.22536788235294
49.55336009803922,35.74621609803922,81.15966790196079
46.19123774509805,33.54514174509805,84.42259225490196
41.95729723529412,31.81132023529412,89.74242676470588
37.259816921568635,27.679907921568635,72.23575407843137
31.90992680392156,22.40168780392156,78.21549119607843
28.741143019607836,20.605439019607836,82.23539098039217
26.742997588235298,18.8193825882353,85.3609564117647
23.704404607843134,16.297024607843134,87.48729639215686
21.621883862745094,15.108219862745093,87.5328181372549
19.634442745098042,13.94696574509804,89.92940925490196
17.62991380392157,12.410598803921571,91.43764619607843
16.246081098039216,11.728190098039217,93.0822609019608
15.462933372549015,11.393282372549015,94.19379362745099
14.27505580392157,10.08928280392157,95.65817619607843
13.112349137254904,8.731525137254906,73.96347086274508
12.126050372549017,8.538451372549016,56.79417562745098
10.445691549019612,6.455786549019612,58.09678445098038
9.32922398039216,5.545911980392159,59.545702019607845
8.736095235294117,5.011370235294118,60.534915764705886
8.186318803921568,5.016799803921567,61.36404419607844
7.717260215686271,4.8960512156862706,62.10735678431373
7.531548274509805,4.796697274509805,62.579791725490196
7.350446490196081,4.436961490196081,62.97270250980392
7.235758588235295,4.565954588235295,63.213564411764715
7.104379745098037,4.283997745098038,63.49966625490196
6.986101431372548,4.713176431372548,63.82171356862746
6.853394490196078,4.281492490196078,64.18492750980391
6.767199392156863,4.3521003921568635,64.48990160784314
6.568037215686275,4.537838215686275,64.84071078431373
6.4431917254901965,4.5057617254901965,65.1022492745098
6.312058901960784,4.760477901960783,65.42767909803922
6.185509392156862,4.732229392156862,65.71763260784314
6.019791941176471,4.59345894117647,66.04617205882353
5.746314039215686,4.400214039215686,66.4828459607843
5.578408647058824,4.237856647058824,66.72467735294117
5.459095843137254,4.239965843137254,66.96574715686275
5.231265490196079,4.118524490196079,67.32644550980392
5.196948941176471,4.081810941176471,67.47986705882353
