12917822675.127192,12907822675.127192,4139024769.415964
10405882485.412874,10395882485.412874,3329820092.3946323
7968748398.694844,7958748398.694844,3272373524.4180613
6313825142.426029,6303825142.426029,3855995746.6571903
5042032011.127691,5032032011.127691,4515605077.038004
3967096295.736546,3957096295.736546,3694035389.7076945
3142446628.8829,3132446628.8829,1394192453.6058788
2493254251.531853,2483254251.531853,1470891591.883543
2043647261.0043993,2033647261.0043993,791437106.0509748
1643327492.0493352,1633327492.0493352,1104421646.740444
1330767348.3708603,1320767348.3708603,1241459380.5200016
1108533827.8322203,1098533827.8322203,902797253.8723927
967117646.8429899,957117646.8429899,1020642519.5970862
838302782.9468037,828302782.9468037,1052209347.6081094
712573969.1609677,702573969.1609677,516979347.2425982
618997778.5381324,608997778.5381324,571130870.8346035
554631203.1405048,544631203.1405048,521894792.6241503
502587193.71475327,492587193.71475327,545626884.4827098
439856859.7095807,429856859.7095807,229396018.20812625
403443960.38146484,393443960.38146484,186029846.34062815
353728127.1361499,343728127.1361499,181943434.05271113
319286336.64586776,309286336.64586776,134333001.72105926
295683566.55592775,285683566.55592775,140384741.44219822
272126932.8174243,262126932.8174243,114545061.8280567
249846228.46367487,239846228.46367487,131844213.2084631
230578447.9472769,220578447.9472769,122932364.1832121
215771045.40622303,205771045.40622303,116442630.63975099
202536067.4830936,192536067.4830936,118747482.51423141
187202613.0335173,177202613.0335173,124721873.73566872
174273832.8361245,164273832.8361245,127128808.68444148
162104781.15526876,152104781.15526876,91201993.97976923
153382487.34842208,143382487.34842208,102334581.48713392
145381322.2668595,135381322.2668595,102712529.4202855
137355250.85268822,127355250.85268822,60512367.012153774
131030364.14915124,121030364.14915124,62071522.72660676
123867209.88240768,113867209.88240768,61500172.83781232
115352529.09739731,105352529.09739731,68225822.1415997
108749904.69124703,98749904.69124703,79452879.90091796
104211831.87112305,94211831.87112305,55546570.83429694
99095408.69335444,89095408.69335444,44248826.759621546
94593519.57160287,84593519.57160287,39945782.62097214
88118760.45402741,78118760.45402741,41849018.49823558
83871386.27087162,73871386.27087162,45042273.52151838
80744793.41164093,70744793.41164093,50083964.81392507
77437739.30512658,67437739.30512658,51146902.154335424
74266629.35074924,64266629.35074924,46375969.800864756
69961121.02347933,59961121.02347933,50776709.73362067
67362202.22127748,57362202.221277475,53288466.87062253
63527837.37903363,53527837.37903363,34837994.19891637
61493953.18905415,51493953.18905415,37048288.895849854
58967142.57866479,48967142.57866479,38554896.591325216
56732870.965138294,46732870.965138294,35344397.9862827
54450050.905483805,44450050.905483805,36474665.9810032
52242188.52609859,42242188.52609859,23086077.492479406
50459506.088287316,40459506.088287316,19887551.308318682
49107923.65432039,39107923.65432039,21628956.73139061
47989161.076049425,37989161.076049425,20248681.183356576
46328129.59331877,36328129.59331877,19287441.69285623
44774312.01795166,34774312.01795166,21591556.73942434
43355790.1740829,33355790.174082898,18800304.872313105
41666951.08966436,31666951.089664362,20486696.339849636
40202125.81815722,30202125.81815722,21165034.484962784
39241998.89629113,29241998.89629113,21159379.868996873
38003577.82729886,28003577.827298857,23408229.778332144
36783583.07155447,26783583.071554467,20020313.649083532
35640925.03464181,25640925.03464181,20299655.983374193
34904860.119262025,24904860.119262025,20108975.895916976
33874486.511092335,23874486.511092335,21123516.216897666
32857669.047349412,22857669.047349412,15680732.771586586
31536505.734611895,21536505.734611895,16018927.581622105
30635202.534963574,20635202.534963574,14834338.028595429
30152222.869723335,20152222.869723335,15156055.931867667
29084861.315844823,19084861.315844823,13954016.48600718
28735078.63735023,18735078.63735023,14265495.99142377
28024413.71612321,18024413.71612321,13742658.32064379
