19601618.370050803,13547246.322781803,60400776.7896952
8317817.939503096,6959807.228596096,27525522.313542902
4644749.25033994,3638626.29410094,30996741.142740063
1959808.3932503918,1499171.1113143917,7663383.047441608
1129042.8156998823,844092.4476358823,5017365.1732391175
714859.2964364903,516809.3575644903,5443389.841329509
400274.75765660784,299391.12849960785,1177460.1703593922
275799.8740174313,225450.6646634313,1272107.9675305686
193087.8636887059,145283.3696777059,384651.11744029407
130960.9650446863,92197.91396668629,266301.3668953137
102228.88203792158,66174.57877592157,254465.12592107843
79316.6799230392,45315.40184203921,141114.6223269608
60011.13392872552,36874.12337872552,61390.44603027448
47537.591462588236,26118.054104588235,38137.13630141176
39447.05182162745,21236.23343462745,46455.89950937255
32390.021756411752,18460.132736411753,29479.737847588247
27077.909278941177,15601.806009941178,29556.955317058822
23176.331476274514,13519.515500274514,29838.569463725486
19673.795831372547,10844.324990372546,29993.05672262745
17660.87583807843,9164.863490078431,32599.898292921567
15198.50098333333,7950.04496733333,32391.059210666666
13714.079748509806,7687.184160509806,26269.00120849019
11371.764824431371,6418.7367744313715,10998.451637568629
10195.715152294117,5103.696386294117,9703.628093705884
9155.76489370588,3917.15880570588,10752.905008294121
8197.926109450978,3308.4065294509783,9159.208585549022
7415.059022490195,2622.989904490195,8804.332627509804
6803.736301176473,2597.375522176473,8572.138289823528
6273.137373784315,2108.429318784315,8684.341475215684
5696.043454980394,1936.019217980394,8290.216499019605
5261.303758568627,1916.3031315686271,8070.132375431373
4818.341180725491,1828.1455567254907,8845.18891027451
4397.276783490196,2074.377737490196,7446.079122509805
4074.779859549021,1759.2076515490207,7208.847926450979
3727.87258190196,1540.53855990196,7092.3205130980405
3461.5697812156855,1506.5996812156855,7689.371492784316
3209.291290803922,1534.256552803922,6952.165682196079
2959.696471862746,1232.532156862746,3165.0308601372544
2744.2401380784313,1093.7356760784312,3233.9300229215687
2637.9959893137257,1086.2916653137256,3115.631545686274
2464.1642088235294,1098.7413158235295,2929.29523917647
2368.612228196079,1109.7296491960788,3082.4515028039214
2214.7022876078436,941.2750126078436,3005.7909723921566
2074.934565568628,889.0589615686279,2871.0920534313723
1935.036773039216,838.1592540392162,2786.8535319607836
1834.0095832941174,799.1486652941173,2516.870465705883
1745.2899569803924,747.8122309803924,2403.217069019608
1645.9624247843133,713.4945357843133,2390.117967215687
1549.427620196079,660.201139196079,2112.2594488039213
1477.4352495882351,585.0052435882351,2160.4002914117646
1400.9707155686272,564.1635305686272,1632.6963894313728
1318.4782574901963,648.4307144901962,1790.1557505098037
1255.301440607843,546.0677636078431,1846.301935392157
1188.9019098039214,623.5036228039214,1687.2805911960784
1125.9993938039217,555.6910408039217,1629.030441196078
1060.2753737843138,522.7885827843138,1823.3337422156862
998.2743733529411,462.4205723529411,1598.549025647059
933.2784411176466,348.5532531176466,1448.5096658823531
880.5047356862747,360.4406846862747,1488.2413753137253
829.386280117647,345.87091611764697,1649.099398882353
784.7230135294118,302.66302252941176,1669.4018144705883
740.2563455098039,311.87713850980384,1347.055470490196
705.8635924313725,324.97870943137247,1382.9563735686274
668.4319859215688,317.79734992156875,1483.3264860784311
628.6576621176471,301.56675211764707,1540.2593498823528
612.2021773137252,270.1345513137252,1579.3012286862745
585.9221357450982,271.26464174509823,1645.6672012549016
561.2976011960785,249.4422611960785,1688.8675718039212
532.0088510588233,210.16209705882335,1755.0649949411763
516.0897770784314,221.98654907843144,1564.3663679215688
474.5428969215685,251.8539479215685,875.2914080784316
454.2379745294117,233.5232465294117,654.3229014705882
432.5368441960785,212.2911591960785,388.4411378039215
414.75252909803936,220.16617309803937,260.7249769019606
406.82127143137245,222.76668243137246,281.5953625686276
393.58948456862737,214.40966156862737,275.0576974313727
375.0141161960785,206.2747611960785,343.65082080392153
356.22279119607856,186.41726319607855,289.90967680392146
339.8393979019609,179.88968490196092,315.6224450980391
327.3239655098038,163.7371665098038,338.65131749019616
309.65813399999996,147.31942099999995,299.38590400000004
302.4108823725491,144.31071037254912,348.39461662745094
289.6393795098039,142.80461250980392,325.1392164901961
279.42530337254897,136.73214037254897,303.253286627451
271.3564982549019,106.8211422549019,350.17116274509806
263.84077600000006,97.10462100000007,397.464545
257.0897206666666,100.23581266666662,449.6114173333334
252.4142908627451,99.1709248627451,476.3482121372549
246.2878126470589,91.7561666470589,460.2904063529411
236.64976470588235,93.80084870588234,414.4404012941176
234.78136519607838,93.6107801960784,412.1632388039217
229.53385770588238,97.84279670588239,361.71532129411764
221.77534841176467,99.03739641176466,326.4007315882353
210.79119121568633,94.46568721568633,289.00954678431367
204.64183860784317,89.39701960784316,245.4675023921568
199.00974454901956,98.65942854901955,272.13352945098046
195.272105627451,87.314431627451,271.330260372549
189.63532125490192,88.61214925490192,255.23387074509807
183.2194371176471,93.8858901176471,268.6106908823529
