178.56683584313723,8.030404843137234,7.032491156862761
168.3307673137255,9.856097313725485,9.259818686274514
159.74335807843136,9.82256207843136,8.315438921568642
151.99069068627455,10.776969686274555,7.878195313725456
144.86422339215684,12.467938392156839,9.683803607843146
137.7264526666667,15.28682966666669,11.31898933333332
132.40969164705885,13.456314647058846,10.384615352941154
127.32370413725488,11.879124137254877,10.161310862745125
123.18996405882349,11.777251058823495,11.216603941176501
119.28071366666664,11.860425666666643,10.788651333333362
114.81974705882351,12.597574058823511,12.508658941176492
111.71097288235293,15.190952882352931,15.74387711764706
109.47227811764702,14.883760117647029,17.043968882352985
106.97815513725487,16.07383313725488,17.495627862745124
104.56843080392153,16.17114080392153,16.493570196078466
103.20503670588236,17.57307570588236,15.402261294117636
101.30905382352944,18.20335382352944,18.624626176470557
99.47474323529408,18.16173923529408,16.518355764705916
97.78619094117643,18.46691894117643,17.549008058823574
96.2143078627451,19.1592998627451,17.698410137254896
94.98085492156862,20.39581792156862,17.82579707843138
93.83324760784315,21.23250560784315,17.47555439215685
92.88328156862742,22.532832568627427,16.55911743137257
91.93310949019606,20.41908349019606,17.113387509803943
91.16683372549015,20.518042725490147,18.12457627450985
90.30021080392157,20.72890380392157,19.707338196078425
89.51702050980393,19.698932509803925,20.379068490196076
88.69664356862744,20.627147568627436,20.607136431372567
87.96144213725489,22.352083137254894,20.04952186274511
87.4352759411765,22.682998941176493,20.2888500588235
86.67704505882354,23.957510058823537,21.595112941176467
86.24648335294115,24.487997352941157,22.949059647058846
85.6732037843137,24.8657497843137,20.926624215686303
85.32058301960785,24.72028801960785,20.857274980392148
84.78960184313726,24.580714843137265,19.988947156862736
84.52773007843138,24.274591078431378,19.821890921568624
83.85673964705882,24.348043647058816,20.435424352941183
83.42471527450984,25.761250274509834,21.59985572549016
83.14972880392158,26.26160180392158,20.86869519607842
82.6866137058824,25.531964705882395,21.37615529411761
82.19430464705883,25.62075464705883,22.851649352941166
81.70129462745096,26.362910627450965,23.16703937254904
81.3722260980392,27.461290098039207,24.28211090196079
80.9583277254902,28.85734072549019,25.366437274509806
80.38441001960787,29.613420019607872,25.635400980392134
80.0080672352941,29.659023235294107,26.523241764705887
79.80658025490196,30.24204825490196,28.19143274509804
79.542135627451,31.042562627451005,29.116153372548993
79.02220833333332,31.161138333333326,28.541366666666676
78.80628943137255,31.907618431372548,26.08745456862745
78.46271409803923,34.10680609803923,26.352213901960766
78.16563329411763,34.693298294117625,24.75591870588238
77.81899666666668,31.48881866666668,25.740823333333324
77.35132154901963,30.773704549019634,26.787629450980376
76.95378050980393,30.192710509803938,27.42050149019606
76.54836598039218,30.186132980392173,28.16450401960782
76.32283150980392,29.359190509803916,29.057260490196086
75.96790427450978,29.305092274509775,28.76599872549022
75.59278768627453,28.386830686274536,28.17360131372547
75.16273188235294,27.105690882352945,28.60408511764706
74.88427139215686,26.632863392156864,29.13351760784313
74.57703368627453,26.19898968627453,31.55783731372547
74.22949031372548,27.416309313725478,31.992499686274527
73.96773094117646,27.244539941176455,31.448313058823544
73.65778321568627,26.933251215686262,31.619357784313735
73.40879305882352,27.156878058823523,32.390121941176474
73.18351527450977,26.27909527450977,32.61510272549023
72.98031549019608,26.93986449019608,34.02415050980392
72.76435037254903,27.103780372549032,34.009129627450974
72.8067145882353,27.291035588235296,33.1837634117647
72.79116519607842,28.975499196078424,32.22821780392158
72.45768276470591,27.761213764705907,32.8191132352941
72.55280750980391,27.579798509803915,33.23377449019608
72.48829894117647,28.52637294117647,33.17551905882354
72.25658260784311,28.262868607843117,33.54384639215688
72.22321664705879,28.466782647058793,33.7033493529412
72.17731552941176,27.900489529411757,33.14533647058825
72.05027676470588,27.937204764705882,33.414539235294114
71.94843335294115,27.14052135294115,33.484414647058856
71.50530445098042,26.66289645098042,34.252754549019585
71.19918770588235,27.53601470588235,34.04089729411764
71.13203835294117,27.888097352941166,34.32287464705884
71.01954125490195,27.902409254901954,35.48601874509805
70.9089293137255,28.329242313725494,35.46475668627451
70.72851623529412,27.617475235294123,35.28617276470588
70.69096478431372,29.08270778431372,34.28197821568628
70.6594061764706,28.9300481764706,34.345984823529406
70.43868623529411,27.931692235294115,34.555905764705884
70.13524809803923,28.88117509803923,34.15373390196078
70.03917849019608,29.05936749019608,34.907487509803914
69.78314913725492,28.65581413725492,35.156253862745075
69.57236488235296,29.446286882352958,36.34507811764705
69.64513750980393,30.04563250980393,36.38761049019607
69.42331717647059,29.332883176470588,36.162470823529404
69.29918352941175,29.16894352941175,36.58996447058826
69.3468373137255,28.718898313725504,37.300010686274504
69.1856561764706,28.680255176470602,37.028710823529394
69.29331517647057,30.140320176470574,36.703213823529424
69.19291486274507,30.85345086274507,36.413132137254934
68.92862656862746,30.589162568627465,37.66740743137254
68.85086919607842,30.471568196078422,38.743219803921576
